File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: terrestrial,29.56016668269389,mol N-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: carcinogenic,3.204706360484654e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, metals",1.2960180799921293e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, organics",1.908688280492525e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: non-carcinogenic,9.352510737329314e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, inorganics",4.796826228382107e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, metals",4.444922078635404e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, organics",1.573319668952621e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Ionising radiation: human health,109.41524752079752,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Land use,11622.303341463754,dimensionless
bill_of_materials.csv,Heat pipe_DN10.0,Material resources: metals/minerals,0.0194246670386215,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ozone depletion,3.52087465723462e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Particulate matter formation,0.0002507108849406324,disease incidence
bill_of_materials.csv,Heat pipe_DN10.0,Photochemical oxidant formation: human health,11.949173419380315,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Water use,1317.0208313173366,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,9.203350878373517,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,2568.29211005517,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,2.0742272392880112,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,2564.3378753270567,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,1.88000748882499,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,94821.41995357432,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",14508.906481517826,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",79478.54481211575,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",833.9686599406648,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,31855.57031494189,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,0.9951153950980216,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,2.3218908093086172,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,23.018036621692914,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,2.4332990903480026e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",9.130690966478291e-07,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",1.5202299937001728e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,6.95164730788946e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",3.6343900143157455e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",3.219845893277066e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",1.302293262221324e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,87.62353076785135,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,10880.345479129697,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.014994456069704173,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,2.7705879205652682e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0001841191045362994,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,8.971200981628394,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,1064.6684505490116,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,28.462734157752518,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,7934.296436356657,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,6.415748898325132,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,7921.918994301199,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,5.96169315713289,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,291937.18249668984,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",45899.783240943005,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",243259.3498783451,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",2778.049377402102,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,98542.3123963334,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,3.045217596140266,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,7.250838061484563,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,71.58682077386474,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,7.508655264070909e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",2.7859031744416885e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",4.722752089629219e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.00021403051678636892,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",0.00011212664298692274,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",9.88267301102036e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",4.090576744038117e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,273.7450006615587,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,34646.97363743203,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.046540991797817566,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,8.721140515502651e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.0005664212472531077,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,27.838054738389275,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,3324.0797574840913,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,19.003642777826276,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,5294.150970259054,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,4.283958805379801,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,5285.82298397872,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,4.044027474953113,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,194347.8960824632,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",31089.29921901929,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",161318.07681924914,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",1940.5200441949041,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,65811.8731772205,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,2.0191474023868814,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,4.871356665053094,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,47.96878217248516,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,5.005724671183074e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",1.8435787038060412e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",3.1621459673770323e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.00014247918474606094,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",7.47405778225687e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",6.565627328836481e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",2.7584106882067903e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,183.9613930792406,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,23563.102161957355,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.031146152606361936,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,5.889739893757231e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.00037687449192597475,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,18.62777488032022,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,2232.888921276112,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,533.8095443805532,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,152602.06386023032,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,120.1066608623311,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,152390.68883592988,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,91.2683634381086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,5634201.95413742,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",716580.2555700978,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",4893586.941002357,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",24034.757564962645,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,1902707.1630875592,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,60.83496832266421,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,126.26043244531812,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,1287.2779716922043,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,0.00014047318260502437,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",5.65336396541703e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",8.393954295085407e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.004087232317610479,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.002101899669694635,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.001936685466160308,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",6.853587460126068e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,4766.719246193225,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,511903.8930133714,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.8466940000435544,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.0015018131240264801,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.010928244767095694,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,516.3194686488619,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,57630.65521829412,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,63.20667036417571,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,17561.38563884219,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,14.254527129299639,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,17532.60598110887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,14.525130604017656,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,636709.6911185136,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",110894.14340536442,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",517914.4721023611,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",7901.075610787736,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,219402.482197546,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,6.475741522478346,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,16.71276879830818,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,162.46308347763667,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,1.651222512852231e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",5.849949417230201e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",1.0662275711292109e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.00046655053516565185,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.0002463813068245524,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.0002127734456730178,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",9.637301623740744e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,632.037320801137,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,85648.1917415403,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.10480431509100632,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.0002074729094441154,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.001231033701521159,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,62.67770706782532,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,7653.752528294514,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,4.379260847831146,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,1240.5566746156521,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,0.9858137267927963,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,1238.8036864942815,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,0.767174394577861,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,46151.5106049288,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",6011.038423575319,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",39916.99356563813,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",223.47861571533184,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,15383.808645040097,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,0.4981122120488031,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,1.0444528757946625,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,10.608913004183492,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,1.1608732713967666e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",4.629739501496333e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",6.978993212471334e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,3.364950725053884e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",1.7363075965893596e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",1.5878984877916867e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",5.677701610636658e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,39.384121783580575,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,4319.935673107385,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.006977846136670165,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,1.220029201695288e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,8.972018281338735e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,4.21895881187987,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,478.03303749995666,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,167.18950608937163,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,47060.784606194924,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,37.6509763261183,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,46992.80093374109,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,30.332696127705635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,1754851.6537227526,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",236857.3991168636,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",1508020.9066229828,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",9973.347982905832,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,582150.576266737,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,18.859688332146995,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,40.36776906470483,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,407.816024420225,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,4.444740785605788e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",1.7498480203814905e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",2.694892765224298e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0012834352203772174,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.0006645375069942271,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0006028787801792446,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",2.206714775532063e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,1521.5695402128717,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,171886.77892876795,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.26783894464941205,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0004693225689686879,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.003414406723390964,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,161.06508010841713,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,18503.324350265768,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,75.66645356949272,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,21270.164255172847,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,17.041683678835707,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,21239.240361534812,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,13.882209959200855,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,793015.1026783882,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",108280.08381703199,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",680010.4984491211,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",4724.520412234997,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,263058.2904337355,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,8.507551021212745,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,18.342652617802784,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,184.9843389108017,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.0118627606558252e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",7.88727930276312e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.223134830379513e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0005803073177861011,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0003007638287789701,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.0002722255854296677,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.004856291895956e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,691.3884671944967,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,78827.9010068929,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.1214148396338133,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.00021340919828436675,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0015429983723337037,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,72.93791895481209,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,8409.60441750436,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,113.68057050496259,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,31920.0780001843,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,25.605475303068296,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,31873.3869934706,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,21.08553141062991,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,1189588.036446573,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",164285.04577553933,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",1017892.8727785128,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",7410.117892521241,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,394748.08953257964,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,12.738269604873675,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,27.666348685049943,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,278.53643160499934,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,3.0223460124958024e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",1.1799593929551097e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.842386619540692e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.0008708861598190809,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00045178167282102844,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.0004080092579753733,CTUh
