File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,66641.87266504036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,53.31682399764621,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,66545.60229299107,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,42.95354805163686,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,2485011.7020367975,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",335409.21095567255,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",2135479.424670678,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",14123.066410445213,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,824372.2432613443,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,26.706842201008357,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,57.16402198334131,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,577.5004347589663,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,6.294112007313651e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",2.4779261530222305e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",3.816185854291418e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.001817447950473564,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.000941038792549648,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0008537250544665037,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",3.1248863849098024e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,2154.665384319207,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,243405.56431494423,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.3792815821798968,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0006645986704591375,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.004835075742807016,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,228.08116458722893,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,26202.202014881772,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,134.34395784311647,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,37764.6620822361,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,30.257097111371536,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,37709.75745717081,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,24.647527953921433,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1407979.130743001,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",192248.66938166413,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",1207342.1896616812,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",8388.271699655079,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,467053.6309443285,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,15.104951029484726,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,32.56693599038392,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,328.43521872537144,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,3.572013661978396e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.4003673598553675e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",2.1716463021230278e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0010303216043435677,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0005339989021304823,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00048332994144086624,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.784098037486038e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,1227.5434979212944,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,139957.03128871205,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.21556911058760347,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.00037890286890897073,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.002739556282949311,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,129.49951064153734,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,14931.049204055671,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,40.91449916786768,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,11488.278067005327,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,9.215604683603454,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,11471.473619711924,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,7.588842609798535,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,428141.7529055597,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",59127.433463953246,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",366347.3618339816,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",2666.9576076250173,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,142072.83011473855,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,4.584599803058938,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,9.95732863781679,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,100.2473733946128,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.0877652431192706e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",4.246763311156333e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",6.630889120036376e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00031343853134225603,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00016259964912726193,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.0001468456251738023,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",5.466829693611237e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,375.3370948077349,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,43178.24123011169,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.06575428970808941,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00011600065553859261,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0008330106468568202,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,39.46858145596438,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,4565.871833576546,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,10.977314530648162,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,3079.3139116540856,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,2.4727306623618657,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,3074.7832587697067,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,2.0579222220171944,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,114691.21663673055,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",16016.836967943776,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",97929.1406606423,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",745.2390081444591,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,38083.47433635214,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,1.2257676269082947,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,2.681895469316538,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,26.955245278730683,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,2.917748022908331e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",1.1344417817642907e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",1.7833062411440399e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,8.399285177411003e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",4.3610563162314665e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",3.930129347042596e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",1.4756877895833463e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,101.09983365601596,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,11731.751362746272,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.01766852797932002,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,3.129715684779632e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.00022312585295112866,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,10.598447589160186,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,1229.8931360569136,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,10.002590380392832,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,2803.5253924820977,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,2.2533292586458797,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,2799.3772182317934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,1.894844991658413,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,104343.56883589929,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",14732.189718239762,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",88905.63727352244,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",705.741844137089,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,34677.869643642436,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,1.1129847457319249,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,2.453078999876229,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,24.614895068808543,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.657700970657706e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",1.0291260153538824e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.6285749553038238e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,7.643530726946865e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",3.972019409268845e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",3.5721467649997915e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.3527747521712456e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,92.48223579716726,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,10822.505541902112,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.016123378270827788,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,2.8684566284979983e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0002029670354891266,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,9.666403871131228,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,1125.0311704875655,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,2.6628959454614476,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,745.8010328858862,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,0.5999232718652239,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,744.6914968353784,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,0.5096127786426106,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,27734.78463186667,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",3958.143542119313,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",23581.755991531893,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",194.88509821547004,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,9227.114754422122,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,0.2952438985158857,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,0.6555108048379432,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,6.566966430812407,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,7.072132538740893e-07,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",2.7274480827333453e-07,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",4.3446844560075475e-07,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,2.0320993890909e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",1.0568625137571895e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",9.485571639097157e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",3.622857797868984e-07,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,24.715586464684907,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,2916.018872831174,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.004298541201196766,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,7.68215069279406e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,5.3940125732099776e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,2.575953748013726,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,300.64030031651475,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,3.355070184135402,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,936.6456329476684,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,0.7561197844133349,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,935.2101038437922,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,0.6794093194630595,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,34619.6134446106,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",5247.720815433398,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",29075.891626901233,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",296.0010022759626,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,11612.690236119435,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,0.36406087606969634,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,0.8436194038925985,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,8.375074309341453,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,8.876937737855792e-07,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",3.343728784767832e-07,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",5.53320895308796e-07,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,2.5380031183424218e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",1.3259590468935724e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",1.1767931568979926e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",4.722161437151167e-07,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,31.83216943217927,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,3926.2075766569787,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.0054593869337589375,kg Sb-Eq
