File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,34731.43353880205,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,27.826870398371526,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,34680.93881089278,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,22.66785751089923,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1294891.3324560905,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",176807.40447279628,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",1110369.395799541,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",7714.532183753452,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,429540.2433861423,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,13.891733008096448,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,29.95118479941297,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,302.05555516748063,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,3.2851122785248455e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.2878909331377889e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.9972213453870547e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0009475669674185422,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.000491108522002692,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00044450925317196787,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.6408006585818363e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,1128.9481505541264,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,128715.79043675409,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.19825476582018173,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.0003484696825968294,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0025195172343887564,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,119.0982097856394,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,13731.79884321472,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN475.0,Acidification,37.60987561673241,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change,10373.848165767271,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: biogenic,8.494019776035417,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: fossil,10354.332921443072,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: land use and land use change,11.021224548161939,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Ecotoxicity: freshwater,357139.18643566343,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, inorganics",82552.68246414902,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, metals",266686.88814009266,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, organics",7899.615831421729,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,Energy resources: non-renewable,132315.12139512016,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: freshwater,3.313539413756252,kg P-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: marine,11.074778479154201,kg N-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: terrestrial,103.13223398913927,mol N-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Human toxicity: carcinogenic,9.49286524599327e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, metals",2.8462119781997892e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, organics",6.6466532677934795e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,Human toxicity: non-carcinogenic,0.000260705203978657,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, inorganics",0.0001412910586660487,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, metals",0.00011397426269478028,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, organics",6.765223469278873e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,Ionising radiation: human health,420.9186436191662,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Land use,67080.34930483683,dimensionless
bill_of_materials.csv,Heat pipe_DN475.0,Material resources: metals/minerals,0.06501295313112297,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Ozone depletion,0.00014994232934835373,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Particulate matter formation,0.0006815628707273044,disease incidence
bill_of_materials.csv,Heat pipe_DN475.0,Photochemical oxidant formation: human health,38.97034155778627,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Water use,5053.192863138515,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,5.8692454230910585,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,1648.0104812555717,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,1.3219921228495612,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,1645.5998584355366,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,1.0886306971856712,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,61417.5677273992,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",8481.917786982753,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",52553.070926851935,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",382.57901356456387,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,20380.55762274602,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,0.6576676229227858,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,1.4283935211803165,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,14.38063399136788,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.5604153306095629e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",6.092044784585906e-07,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",9.512108521509722e-07,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,4.49632209342963e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",2.3325160171724236e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",2.106522213350608e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",7.842248056465271e-07,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,53.842661418832144,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,6193.982570266465,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.009432550117120738,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,1.6640465615918925e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.00011949660941444962,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,5.661826388632487,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,654.9810679996158,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,19.13089030591742,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,5366.523524206743,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,4.309390873847016,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,5358.627656496727,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,3.586476836169893,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,199879.9504563302,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",27913.59856055824,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",170667.5747060777,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",1298.7771896940021,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,66370.58343940481,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,2.13622611846057,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,4.6739161834330885,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,46.97668443012601,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,5.0849519899172315e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",1.977066542530844e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",3.1078854473863882e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.00014637988455968958,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",7.600300580876801e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",6.849295719496838e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",2.5717784754623233e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,176.19335058859224,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,20445.697150279644,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.030792109463173595,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,5.454362019696371e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.00038885614558137864,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,18.470613889685694,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,2143.4159154512527,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,45.9775236703406,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,12886.577395583046,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,10.357566928817215,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,12867.5100567709,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,8.709771883328845,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,479621.6503481335,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",67717.4187612505,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",408660.24566823855,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",3243.985918644459,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,159398.96684192112,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,5.11590303567024,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,11.275728935487539,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,113.14388349717152,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,1.2216286445821953e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",4.730441208853957e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",7.485845236967999e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.0003513396046008765,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00018257632219618946,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.00016419592945008548,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",6.218112591165602e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,425.1003013964556,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,49746.3142848058,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.07411210275549904,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.00013185037827064615,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0009329504981822198,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,44.432221643625255,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,5171.275170115652,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,34.42096156042884,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,9640.327376834368,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,7.754691247051786,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,9625.985360275467,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,6.587325311849896,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,358503.6649018689,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",51163.51126905913,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",304821.0418793791,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",2519.1117534307814,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,119270.96243356686,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,3.816363496698858,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,8.473223392085144,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,84.8855170134897,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,9.141536404422871e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",3.525537142141744e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",5.615999262281129e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0002626719796471353,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.00013661151132358856,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00012261181189769635,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",4.682956133223556e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,319.4770915079646,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,37692.863554161,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.05556353852447435,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,9.930054313566668e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0006972375310247314,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,33.29713468261644,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,3886.1181332856613,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,63.134463654812535,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,17670.3978448293,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,14.224454016436637,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,17643.970098652902,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,12.203292159959735,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,656530.2729746344,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",94688.60197396582,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",557057.4416439376,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",4784.229356731314,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,218679.12790563604,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,6.974847084923181,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,15.59884097605508,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,156.02311632664572,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,1.6758490385727107e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",6.437239480840676e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",1.0321250904886428e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0004811133340585946,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.00025041891595362564,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.00022431588722450247,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",8.640000988963226e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,588.2097242383675,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,69951.79509403466,dimensionless
