name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,288.2407506813061,4.2504648796437285,,,
LV electricity distribution main,286.1460778852794,4.250464520955851,,,
LV electricity distribution main,285.6648144245155,3.396852096776362,,,
LV electricity distribution main,285.2812343499747,0.21240961979477743,,,
LV electricity distribution main,268.92207663345056,2.898989140253359,,,
LV electricity distribution main,268.6318117733972,2.513768255743999,,,
LV electricity distribution main,266.89707283132987,1.7895964303835687,,,
LV electricity distribution main,266.7204281133317,4.256524001586598,,,
LV electricity distribution main,264.8469227867787,4.256525078398349,,,
LV electricity distribution main,262.89090787861875,4.252816108071246,,,
LV electricity distribution main,262.48435555845674,4.25652722373777,,,
LV electricity distribution main,262.0787051888252,4.259297094295656,,,
LV electricity distribution main,261.6740433821737,4.2565293687229975,,,
LV electricity distribution main,257.74298812601876,0.14050606358941775,,,
LV electricity distribution main,257.7300384728827,0.10178763530675566,,,
LV electricity distribution main,239.60360744513102,4.892530211041082,,,
LV electricity distribution main,239.21514962526308,4.894848182449408,,,
LV electricity distribution main,237.11527272306023,4.894847696814157,,,
LV electricity distribution main,236.73464902111607,4.892528765786561,,,
LV electricity distribution main,236.3554235284979,4.89484672412936,,,
LV electricity distribution main,235.9772315681453,3.806684476491502,,,
LV electricity distribution main,235.68384548836016,3.809867436615256,,,
LV electricity distribution main,235.3909434757909,4.182036315156865,,,
LV electricity distribution main,235.0703044862196,4.192546913930476,,,
LV electricity distribution main,234.7497357633733,0.1371185603782247,,,
LV electricity distribution main,234.7392523992428,1.600738904546024,,,
LV electricity distribution main,234.61699576627686,3.758437470885867,,,
LV electricity distribution main,234.3306449031033,3.7607628955903905,,,
LV electricity distribution main,234.04481543882727,0.1418640011713951,,,
LV electricity distribution main,234.03403433484533,4.80671329163247,,,
LV electricity distribution main,233.6698789993744,4.804459909265597,,,
LV electricity distribution main,233.30702393137838,4.793947276967459,,,
LV electricity distribution main,232.94608222541996,1.9435986247169996,,,
LV electricity distribution main,218.5986996087704,4.220125774502074,,,
LV electricity distribution main,216.464648349104,4.2094187779486605,,,
LV electricity distribution main,216.1916669682321,4.5484338106133615,,,
LV electricity distribution main,215.89750257145423,4.535666715255962,,,
LV electricity distribution main,214.07626494508938,4.535666321378256,,,
LV electricity distribution main,212.25785281455427,4.546176233758055,,,
LV electricity distribution main,211.97442257693962,4.535665534709639,,,
LV electricity distribution main,211.6923995659665,4.076167134638486,,,
LV electricity distribution main,211.4395527797764,4.073915203466505,,,
LV electricity distribution main,211.1874479411958,4.07616650076567,,,
LV electricity distribution main,210.93580455829857,3.816146833627676,,,
LV electricity distribution main,210.70073836004718,3.8269508621777595,,,
LV electricity distribution main,210.46553265944092,3.8161465507344254,,,
LV electricity distribution main,210.23151228761117,4.030831809150889,,,
LV electricity distribution main,209.9849061813603,4.018113555754703,,,
LV electricity distribution main,209.73965207679427,4.030831244292221,,,
LV electricity distribution main,209.49419723461625,4.018112996856991,,,
LV electricity distribution main,209.25008675107287,3.64578514537417,,,
LV electricity distribution main,209.0290637794302,3.643759388411639,,,
LV electricity distribution main,208.80862927877305,0.10850996394218006,,,
LV electricity distribution main,208.8020652240846,1.3147765505327995,,,
LV electricity distribution main,208.7225914462576,0.4989809296919013,,,
LV electricity distribution main,187.7217547013068,0.14438608558365185,,,
LV electricity distribution main,187.71469551114888,0.1371201108395856,,,
