name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,29.466550917663298,4.295791340744712,,,
LV electricity distribution main,29.46079507286255,4.285331788436091,,,
LV electricity distribution main,29.455055479651335,4.077509594327361,,,
LV electricity distribution main,28.7156797268723,5.000860643483331,,,
LV electricity distribution main,28.36649472676973,4.878629937544056,,,
LV electricity distribution main,28.12920769140981,4.183628978516839,,,
LV electricity distribution main,28.12409926222595,4.181423544299444,,,
LV electricity distribution main,28.118995378973747,4.183628337409688,,,
LV electricity distribution main,28.00755386821131,4.421791121438977,,,
LV electricity distribution main,27.733605961176128,4.793658121944885,,,
LV electricity distribution main,27.3155098242625,4.994128465304102,,,
LV electricity distribution main,27.2033884062514,4.888884700360374,,,
LV electricity distribution main,25.63644317228989,4.594805023893143,,,
LV electricity distribution main,25.63178300300335,4.605073364630942,,,
LV electricity distribution main,25.612603743617225,5.0008605209183195,,,
LV electricity distribution main,25.478821820471097,4.928177549703826,,,
LV electricity distribution main,25.109238951801114,4.4192460991388804,,,
LV electricity distribution main,25.104939198826155,4.408911059652295,,,
LV electricity distribution main,24.68727072007913,4.791320741181799,,,
LV electricity distribution main,24.581996605643198,4.857384770820203,,,
LV electricity distribution main,24.37986466914948,4.993992002209408,,,
LV electricity distribution main,24.099236237751878,4.597459892384101,,,
LV electricity distribution main,23.941165239543626,4.677177923644686,,,
LV electricity distribution main,23.825015100448432,4.930890473492358,,,
LV electricity distribution main,23.820695821890133,4.928176217520111,,,
LV electricity distribution main,23.121643367146014,4.857386400481476,,,
LV electricity distribution main,22.84251465159265,5.000996563056539,,,
LV electricity distribution main,22.659354670098782,4.679704604169452,,,
LV electricity distribution main,22.188025724458374,4.4217925497506085,,,
LV electricity distribution main,21.90687921868881,4.791321211395903,,,
LV electricity distribution main,21.77945422844708,4.857388030143051,,,
LV electricity distribution main,21.508906186165706,4.993991879765509,,,
LV electricity distribution main,21.505340710658288,3.7802474928844707,,,
LV electricity distribution main,21.502642468818593,3.7806569527759493,,,
LV electricity distribution main,21.49994461182483,3.7806570629097473,,,
LV electricity distribution main,21.2902961674489,4.677178967884397,,,
LV electricity distribution main,21.28702433638047,4.496716861652666,,,
LV electricity distribution main,20.75145245194428,4.782515606891892,,,
LV electricity distribution main,20.748274134135144,4.771643909873357,,,
LV electricity distribution main,20.7451040102799,4.428503892322732,,,
LV electricity distribution main,20.742162691648,4.419763932847119,,,
LV electricity distribution main,20.73922800850976,4.42850443355423,,,
LV electricity distribution main,20.525890217521052,4.7936595431744005,,,
LV electricity distribution main,20.486206076645498,4.930889130358918,,,
LV electricity distribution main,20.434142815974152,4.194779528174043,,,
LV electricity distribution main,20.08111490201616,7.584511696517561,,,
LV electricity distribution main,20.076395618310134,4.730062604036872,,,
LV electricity distribution main,20.073453310911454,4.730061327086432,,,
LV electricity distribution main,20.07051186654011,4.730060049606374,,,
LV electricity distribution main,20.067571284816793,4.730058770887409,,,
LV electricity distribution main,20.064631565362866,4.726535798187686,,,
LV electricity distribution main,20.061694895241434,4.730056223855863,,,
