nodes,latitude,longitude,comment
LVEtransmission3189,51.9908914,4.3586249,
LVEtransmission3190,51.9918618,4.3599123,
LVEtransmission3191,51.994707,4.3595775,
LVEtransmission3192,51.9911839,4.3606924,
LVEtransmission3193,51.9909823,4.3599775,
LVEtransmission3194,51.9907311,4.3586653,
LVEtransmission3195,51.9906933,4.3585917,
LVEtransmission3196,51.9946653,4.3563149,
LVEtransmission3197,51.9921677,4.3627202,
LVEtransmission3198,51.9906992,4.3585838,
LVEtransmission3199,51.9932859,4.3610589,
LVEtransmission3200,51.9933924,4.3597415,
LVEtransmission3201,51.9963428,4.3602432,
LVEtransmission3202,51.9961931,4.358436,
LVEtransmission3203,51.9916338,4.3570303,
LVEtransmission3204,51.9918471,4.3616217,
LVEtransmission3205,51.9960644,4.3605896,
LVEtransmission3206,51.9901905,4.358365,
LVEtransmission3207,51.9920882,4.3586186,
LVEtransmission3208,51.9915861,4.3620321,
LVEtransmission3209,51.9910212,4.3622634,
LVEtransmission3210,51.9932277,4.3621452,
LVEtransmission3211,51.9918292,4.3578855,
LVEtransmission3212,51.9908224,4.3581725,
LVEtransmission3213,51.9974143,4.359079,
LVEtransmission3214,51.9966299,4.3600898,
LVEtransmission3215,51.9929805,4.3581292,
LVEtransmission3216,51.992149,4.3615277,
LVEtransmission3217,51.9928801,4.3614507,
LVEtransmission3218,51.99155,4.3612797,
LVEtransmission3219,51.996611,4.3582205,
LVEtransmission3220,51.9965774,4.3584485,
LVEtransmission3221,51.9961585,4.3574713,
LVEtransmission3222,51.9925114,4.3585518,
LVEtransmission3223,51.9900155,4.3585196,
LVEtransmission3224,51.9942233,4.3562803,
LVEtransmission3225,51.9960817,4.3568636,
LVEtransmission3226,51.9926197,4.3574226,
LVEtransmission3227,51.9915885,4.3620303,
LVEtransmission3228,51.99192,4.3608768,
LVEtransmission3229,51.9962062,4.355304,
LVEtransmission3230,51.9944909,4.3563848,
LVEtransmission3231,51.9919639,4.3590639,
LVEtransmission3232,51.9915784,4.360114,
LVEtransmission3233,51.9943645,4.3556584,
LVEtransmission3234,51.9920916,4.3607569,
LVEtransmission3235,51.9939275,4.357225,
LVEtransmission3236,51.9930904,4.361316,
LVEtransmission3237,51.9921627,4.3599102,
LVEtransmission3238,51.9917192,4.3600139,
LVEtransmission3239,51.9966246,4.3581439,
LVEtransmission3240,51.9913639,4.3625329,
LVEtransmission3241,51.9964864,4.3601665,
LVEtransmission3242,51.9962336,4.3584162,
LVEtransmission3243,51.9947596,4.3592574,
LVEtransmission3244,51.9913088,4.361452,
LVEtransmission3245,51.9922927,4.3613255,
LVEtransmission3246,51.9908228,4.3596775,
LVEtransmission3247,51.9908832,4.3595748,
LVEtransmission3248,51.9924242,4.3574546,
LVEtransmission3249,51.9962238,4.3589904,
LVEtransmission3250,51.9961149,4.3584834,
LVEtransmission3251,51.9937958,4.361766,
LVEtransmission3252,51.9919445,4.3590793,
LVEtransmission3253,51.9942201,4.3560639,
LVEtransmission3254,51.9966182,4.3558168,
LVEtransmission3255,51.996174,4.3584483,
LVEtransmission3256,51.9928022,4.3615023,
LVEtransmission3257,51.993412,4.3597286,
LVEtransmission3258,51.9926092,4.3586731,
LVEtransmission3259,51.9929146,4.3578656,
LVEtransmission3260,51.9967633,4.3602037,
LVEtransmission3261,51.9932889,4.3594053,
LVEtransmission3262,51.9917922,4.3591871,
LVEtransmission3263,51.9922516,4.3626751,
LVEtransmission3264,51.9937606,4.3567101,
LVEtransmission3265,51.99068,4.359673,
LVEtransmission3266,51.9957826,4.3584406,
LVEtransmission3267,51.9975487,4.3597769,
LVEtransmission3268,51.9942205,4.3593739,
LVEtransmission3269,51.9931747,4.3612628,
LVEtransmission3270,51.9917304,4.3611912,
LVEtransmission3271,51.9958429,4.3568497,
LVEtransmission3272,51.9948221,4.3562239,
LVEtransmission3273,51.9913047,4.361607,
LVEtransmission3274,51.9929194,4.3614263,
LVEtransmission3275,51.99386,4.3588792,
LVEtransmission3276,51.9962384,4.359058,
LVEtransmission3277,51.9928912,4.3602663,
LVEtransmission3278,51.9964286,4.3567517,
LVEtransmission3279,51.9933106,4.3621002,
LVEtransmission3280,51.9933297,4.3593793,
LVEtransmission3281,51.996896,4.3564762,
LVEtransmission3282,51.9933072,4.3592284,
LVEtransmission3283,51.9945834,4.3563551,
LVEtransmission3284,51.9937247,4.3597433,
LVEtransmission3285,51.9910944,4.3593673,
LVEtransmission3286,51.9951053,4.3602547,
LVEtransmission3287,51.995822,4.3584231,
LVEtransmission3288,51.9918822,4.3598978,
LVEtransmission3289,51.996042,4.3584653,
LVEtransmission3290,51.9968291,4.3606358,
LVEtransmission3291,51.992147,4.3607933,
LVEtransmission3292,51.9899768,4.3585546,
LVEtransmission3293,51.9963911,4.3574734,
LVEtransmission3294,51.9906308,4.3587359,
LVEtransmission3295,51.9949508,4.3574143,
LVEtransmission3296,51.9932987,4.3592196,
LVEtransmission3297,51.9949595,4.3594573,
LVEtransmission3298,51.9906666,4.359705,
LVEtransmission3299,51.9957047,4.3586114,
LVEtransmission3300,51.9934112,4.3593272,
LVEtransmission3301,51.9963146,4.36022,
LVEtransmission3302,51.9915175,4.3626892,
LVEtransmission3303,51.9966486,4.3582201,
LVEtransmission3304,51.9909225,4.357976,
LVEtransmission3305,51.9926072,4.3573696,
LVEtransmission3306,51.992048,4.3574516,
LVEtransmission3307,51.9937368,4.3564344,
LVEtransmission3308,51.9949162,4.3560712,
LVEtransmission3309,51.9916743,4.3629966,
LVEtransmission3310,51.99646,4.3585132,
LVEtransmission3311,51.9953077,4.3601352,
LVEtransmission3312,51.9907789,4.3596021,
LVEtransmission3313,51.9929431,4.3579805,
LVEtransmission3314,51.9927816,4.3598567,
LVEtransmission3315,51.9923084,4.361411,
LVEtransmission3316,51.9944592,4.3575811,
LVEtransmission3317,51.9961247,4.3574848,
LVEtransmission3318,51.9913084,4.3616254,
LVEtransmission3319,51.9948579,4.3593653,
LVEtransmission3320,51.9908202,4.3585974,
LVEtransmission3321,51.9913128,4.3596074,
LVEtransmission3322,51.9947278,4.3587306,
LVEtransmission3323,51.9932807,4.3610318,
LVEtransmission3324,51.9961676,4.3605326,
LVEtransmission3325,51.9941323,4.3600574,
LVEtransmission3326,51.997596,4.359748,
LVEtransmission3327,51.9938986,4.3578939,
LVEtransmission3328,51.9964567,4.3563718,
LVEtransmission3329,51.9921489,4.3589314,
LVEtransmission3330,51.9900927,4.3584496,
LVEtransmission3331,51.9957657,4.355699,
LVEtransmission3332,51.9970731,4.3600351,
LVEtransmission3333,51.9957947,4.3584948,
LVEtransmission3334,51.9911838,4.3596558,
LVEtransmission3335,51.9909777,4.3611038,
LVEtransmission3336,51.9955632,4.3570039,
LVEtransmission3337,51.9915884,4.3608632,
LVEtransmission3338,51.9914507,4.3603872,
LVEtransmission3339,51.9904524,4.3586097,
LVEtransmission3340,51.9960024,4.3606236,
LVEtransmission3341,51.9971527,4.3595739,
LVEtransmission3342,51.9952177,4.3576504,
LVEtransmission3343,51.994567,4.3563686,
LVEtransmission3344,51.9928616,4.3623436,
LVEtransmission3345,51.9906957,4.3585899,
LVEtransmission3346,51.9963311,4.3574072,
LVEtransmission3347,51.9912318,4.3620414,
LVEtransmission3348,51.9946525,4.3593174,
LVEtransmission3349,51.9925425,4.3585036,
LVEtransmission3350,51.9949603,4.3561406,
LVEtransmission3351,51.9906392,4.3602232,
LVEtransmission3352,51.9932986,4.3610211,
LVEtransmission3353,51.990754,4.3581883,
LVEtransmission3354,51.991425,4.3606756,
LVEtransmission3355,51.9956471,4.3602576,
LVEtransmission3356,51.9916314,4.3593013,
LVEtransmission3357,51.9913807,4.3625981,
LVEtransmission3358,51.9936838,4.3597695,
LVEtransmission3359,51.995817,4.3569715,
LVEtransmission3360,51.9964248,4.3601994,
LVEtransmission3361,51.9961961,4.3574586,
LVEtransmission3362,51.9959012,4.3568212,
LVEtransmission3363,51.9965807,4.3579188,
LVEtransmission3364,51.9961773,4.357465,
LVEtransmission3365,51.9944884,4.3559324,
LVEtransmission3366,51.9946894,4.3604793,
LVEtransmission3367,51.9933576,4.3589911,
LVEtransmission3368,51.9935459,4.3588749,
LVEtransmission3369,51.9947138,4.35961,
LVEtransmission3370,51.9959753,4.3584573,
LVEtransmission3371,51.9943429,4.3555561,
LVEtransmission3372,51.9955806,4.3586813,
LVEtransmission3373,51.9962344,4.3598604,
LVEtransmission3374,51.9937682,4.3613132,
LVEtransmission3375,51.9960019,4.3593035,
LVEtransmission3376,51.9916725,4.3620017,
LVEtransmission3377,51.9918985,4.3579237,
LVEtransmission3378,51.9913893,4.3592926,
LVEtransmission3379,51.9922522,4.3574132,
LVEtransmission3380,51.9910527,4.3594559,
LVEtransmission3381,51.9946518,4.3603297,
LVEtransmission3382,51.9913308,4.3596735,
LVEtransmission3383,51.9916225,4.3609857,
LVEtransmission3384,51.9937215,4.361301,
LVEtransmission3385,51.9918816,4.3591234,
LVEtransmission3386,51.9946541,4.3605364,
LVEtransmission3387,51.9952391,4.3570426,
LVEtransmission3388,51.9940163,4.3587705,
LVEtransmission3389,51.9962456,4.3590918,
LVEtransmission3390,51.9928304,4.3575513,
LVEtransmission3391,51.9922818,4.3606218,
LVEtransmission3392,51.9956416,4.3586465,
LVEtransmission3393,51.9913304,4.3592975,
LVEtransmission3394,51.9934564,4.3581703,
LVEtransmission3395,51.9914389,4.3600702,
LVEtransmission3396,51.9967397,4.3564154,
LVEtransmission3397,51.9962534,4.358405,
LVEtransmission3398,51.9955911,4.3586346,
LVEtransmission3399,51.9949528,4.3560479,
LVEtransmission3400,51.9948296,4.3592221,
LVEtransmission3401,51.9946593,4.3593499,
LVEtransmission3402,51.9967267,4.3563519,
LVEtransmission3403,51.9930155,4.3582722,
LVEtransmission3404,51.9915098,4.3613084,
LVEtransmission3405,51.9946677,4.3558719,
LVEtransmission3406,51.9959543,4.3567913,
LVEtransmission3407,51.9908825,4.3585917,
LVEtransmission3408,51.9932795,4.361031,
LVEtransmission3409,51.9909865,4.3584001,
LVEtransmission3410,51.9959275,4.356149,
LVEtransmission3411,51.991516,4.3621092,
LVEtransmission3412,51.992853,4.3617986,
LVEtransmission3413,51.9958417,4.3593949,
LVEtransmission3414,51.9937953,4.3579539,
LVEtransmission3415,51.9971941,4.3597781,
LVEtransmission3416,51.9936562,4.3606531,
LVEtransmission3417,51.9951957,4.3602029,
LVEtransmission3418,51.9937422,4.3612221,
LVEtransmission3419,51.9966915,4.3600569,
LVEtransmission3420,51.9973253,4.3586386,
LVEtransmission3421,51.9906707,4.3594809,
LVEtransmission3422,51.9917753,4.3613568,
LVEtransmission3423,51.994898,4.3561762,
LVEtransmission3424,51.9957069,4.3591793,
LVEtransmission3425,51.9935089,4.3588976,
LVEtransmission3426,51.9966252,4.3580931,
LVEtransmission3427,51.9964735,4.3582928,
LVEtransmission3428,51.9931227,4.3612939,
LVEtransmission3429,51.9917677,4.3619318,
LVEtransmission3430,51.9939682,4.3586061,
LVEtransmission3431,51.9915902,4.3620292,
LVEtransmission3432,51.995652,4.3602579,
LVEtransmission3433,51.994062,4.3597684,
LVEtransmission3434,51.9913972,4.3593231,
LVEtransmission3435,51.9946466,4.3608071,
LVEtransmission3436,51.9905986,4.3592171,
LVEtransmission3437,51.9914819,4.3625581,
LVEtransmission3438,51.9906635,4.3585966,
LVEtransmission3439,51.9975068,4.3598006,
LVEtransmission3440,51.9956612,4.3586336,
LVEtransmission3441,51.9916799,4.3611877,
LVEtransmission3442,51.9930097,4.3599854,
LVEtransmission3443,51.9906166,4.359283,
LVEtransmission3444,51.9957464,4.3585871,
LVEtransmission3445,51.9907487,4.3612686,
LVEtransmission3446,51.9959549,4.3584688,
LVEtransmission3447,51.9938869,4.3570567,
LVEtransmission3448,51.9943501,4.3555902,
LVEtransmission3449,51.9913205,4.3602067,
LVEtransmission3450,51.995,4.357311,
LVEtransmission3451,51.9937349,4.3611922,
LVEtransmission3452,51.9925519,4.3625122,
LVEtransmission3453,51.9954165,4.3581868,
LVEtransmission3454,51.9905021,4.3587921,
LVEtransmission3455,51.9962509,4.3584034,
LVEtransmission3456,51.995131,4.357249,
LVEtransmission3457,51.9913601,4.3620699,
LVEtransmission3458,51.9933915,4.3591225,
LVEtransmission3459,51.99646,4.3585146,
LVEtransmission3460,51.9928725,4.3572884,
LVEtransmission3461,51.9965053,4.3552446,
LVEtransmission3462,51.9943732,4.3615145,
LVEtransmission3463,51.9933572,4.3582349,
LVEtransmission3464,51.9932987,4.3582758,
LVEtransmission3465,51.9934681,4.3600071,
LVEtransmission3466,51.9926009,4.3573431,
LVEtransmission3467,51.9941356,4.3584946,
LVEtransmission3468,51.9906893,4.3585915,
LVEtransmission3469,51.9929989,4.3582856,
LVEtransmission3470,51.9947945,4.3586305,
LVEtransmission3471,51.9929596,4.3584261,
LVEtransmission3472,51.9934236,4.3592828,
LVEtransmission3473,51.9922335,4.3611086,
LVEtransmission3474,51.9928932,4.3596581,
LVEtransmission3475,51.9940525,4.3616924,
LVEtransmission3476,51.991866,4.3579468,
LVEtransmission3477,51.9921876,4.3600053,
LVEtransmission3478,51.9937548,4.3563174,
LVEtransmission3479,51.99494,4.3612076,
LVEtransmission3480,51.9972568,4.3599379,
LVEtransmission3481,51.9946476,4.3573953,
LVEtransmission3482,51.9928141,4.3602644,
LVEtransmission3483,51.991752,4.3592156,
LVEtransmission3484,51.9960542,4.3584727,
LVEtransmission3485,51.9931229,4.3612946,
LVEtransmission3486,51.9950073,4.359316,
LVEtransmission3487,51.9946554,4.3558398,
LVEtransmission3488,51.9934904,4.3589089,
LVEtransmission3489,51.9929967,4.3601247,
LVEtransmission3490,51.9921934,4.3600011,
LVEtransmission3491,51.9934319,4.3601186,
LVEtransmission3492,51.9926466,4.3574396,
LVEtransmission3493,51.9965791,4.3566551,
LVEtransmission3494,51.9920257,4.3590201,
LVEtransmission3495,51.993384,4.3609644,
LVEtransmission3496,51.9914908,4.3625909,
LVEtransmission3497,51.9962709,4.3604756,
LVEtransmission3498,51.9957478,4.3593754,
LVEtransmission3499,51.9967052,4.3581718,
LVEtransmission3500,51.9921903,4.3609509,
LVEtransmission3501,51.9927762,4.3573582,
LVEtransmission3502,51.9907491,4.3586507,
LVEtransmission3503,51.9948924,4.3612306,
LVEtransmission3504,51.9964532,4.3582994,
LVEtransmission3505,51.9904814,4.3587884,
LVEtransmission3506,51.9967206,4.35632,
LVEtransmission3507,51.9906843,4.3596923,
LVEtransmission3508,51.9934723,4.3594823,
LVEtransmission3509,51.9955587,4.3601874,
LVEtransmission3510,51.9917902,4.3618911,
LVEtransmission3511,51.9957687,4.3579001,
LVEtransmission3512,51.9935198,4.3610858,
LVEtransmission3513,51.9960161,4.3584344,
LVEtransmission3514,51.993822,4.3578507,
LVEtransmission3515,51.9929423,4.357981,
LVEtransmission3516,51.9949166,4.3572446,
LVEtransmission3517,51.995688,4.3569337,
LVEtransmission3518,51.9936867,4.3587853,
LVEtransmission3519,51.9948333,4.3592144,
LVEtransmission3520,51.993255,4.35867,
LVEtransmission3521,51.994295,4.3562415,
LVEtransmission3522,51.996082,4.3599463,
LVEtransmission3523,51.9924606,4.3586103,
LVEtransmission3524,51.9923523,4.357343,
LVEtransmission3525,51.9964087,4.3573716,
LVEtransmission3526,51.9958571,4.3584033,
LVEtransmission3527,51.9913891,4.3592927,
LVEtransmission3528,51.9935362,4.3581194,
LVEtransmission3529,51.9958537,4.3584006,
LVEtransmission3530,51.9957659,4.3576984,
LVEtransmission3531,51.9958104,4.3552421,
LVEtransmission3532,51.9934226,4.3605381,
LVEtransmission3533,51.9971328,4.3600009,
LVEtransmission3534,51.9932028,4.359861,
LVEtransmission3535,51.9960327,4.3584645,
LVEtransmission3536,51.995854,4.3583845,
LVEtransmission3537,51.996514,4.3582738,
LVEtransmission3538,51.9948797,4.3603808,
LVEtransmission3539,51.9928079,4.3613437,
LVEtransmission3540,51.9923091,4.3598743,
LVEtransmission3541,51.9933561,4.3599486,
LVEtransmission3542,51.9938569,4.3579204,
LVEtransmission3543,51.9953571,4.3580889,
LVEtransmission3544,51.9940346,4.35876,
LVEtransmission3545,51.995609,4.3608354,
LVEtransmission3546,51.9914677,4.3624932,
LVEtransmission3547,51.9933572,4.3599448,
LVEtransmission3548,51.9937426,4.3567201,
LVEtransmission3549,51.9931033,4.3622127,
LVEtransmission3550,51.9927328,4.362414,
LVEtransmission3551,51.9941846,4.3562952,
LVEtransmission3552,51.9932996,4.3610252,
LVEtransmission3553,51.9956511,4.3579632,
LVEtransmission3554,51.9948479,4.3593144,
LVEtransmission3555,51.9946573,4.3558516,
LVEtransmission3556,51.9937048,4.3613107,
LVEtransmission3557,51.9955962,4.360194,
LVEtransmission3558,51.9912855,4.3616434,
LVEtransmission3559,51.9946268,4.3604115,
LVEtransmission3560,51.9904607,4.3586401,
LVEtransmission3561,51.9912938,4.3592583,
LVEtransmission3562,51.9907853,4.3586239,
LVEtransmission3563,51.9950027,4.3603121,
LVEtransmission3564,51.9965169,4.357171,
LVEtransmission3565,51.9930424,4.3611223,
LVEtransmission3566,51.9927951,4.3574231,
LVEtransmission3567,51.9934764,4.3581576,
LVEtransmission3568,51.9966029,4.3562993,
LVEtransmission3569,51.9928026,4.3615037,
LVEtransmission3570,51.9957941,4.3552493,
LVEtransmission3571,51.9926976,4.3584801,
LVEtransmission3572,51.9937981,4.3618304,
LVEtransmission3573,51.9912538,4.3616795,
LVEtransmission3574,51.9964617,4.3573088,
LVEtransmission3575,51.9910978,4.3617521,
LVEtransmission3576,51.9946065,4.3558667,
LVEtransmission3577,51.9944545,4.3564356,
LVEtransmission3578,51.9962884,4.3581618,
LVEtransmission3579,51.9922515,4.3573193,
LVEtransmission3580,51.9918425,4.3609323,
LVEtransmission3581,51.9951658,4.3610778,
LVEtransmission3582,51.9916917,4.3592585,
LVEtransmission3583,51.9960176,4.3551358,
LVEtransmission3584,51.9924797,4.3585997,
LVEtransmission3585,51.9926575,4.3624534,
LVEtransmission3586,51.99634,4.3604374,
LVEtransmission3587,51.9921612,4.3599118,
LVEtransmission3588,51.9951663,4.3594914,
LVEtransmission3589,51.9953329,4.3579707,
LVEtransmission3590,51.9962123,4.3584251,
LVEtransmission3591,51.9973572,4.3598835,
LVEtransmission3592,51.9948916,4.3561486,
LVEtransmission3593,51.9914742,4.3621422,
LVEtransmission3594,51.9922719,4.3573921,
LVEtransmission3595,51.9969958,4.3556399,
LVEtransmission3596,51.997381,4.3598718,
LVEtransmission3597,51.9914401,4.362353,
LVEtransmission3598,51.9968096,4.3599915,
LVEtransmission3599,51.9929384,4.358361,
LVEtransmission3600,51.9947511,4.3573373,
LVEtransmission3601,51.9937471,4.3615757,
LVEtransmission3602,51.9913914,4.3604315,
LVEtransmission3603,51.9963989,4.3604049,
LVEtransmission3604,51.9954841,4.3591604,
LVEtransmission3605,51.9940854,4.3598647,
LVEtransmission3606,51.9921938,4.3600024,
LVEtransmission3607,51.9920972,4.3586517,
LVEtransmission3608,51.9913717,4.3594861,
LVEtransmission3609,51.9922753,4.3612637,
LVEtransmission3610,51.9962029,4.3577942,
LVEtransmission3611,51.9917496,4.3619476,
LVEtransmission3612,51.99413,4.3583812,
LVEtransmission3613,51.995164,4.3581996,
LVEtransmission3614,51.994075,4.3581455,
LVEtransmission3615,51.9934347,4.3609338,
LVEtransmission3616,51.9946327,4.3603407,
LVEtransmission3617,51.9915616,4.3608441,
LVEtransmission3618,51.9976376,4.3597249,
LVEtransmission3619,51.9914427,4.3607401,
LVEtransmission3620,51.9949109,4.3612204,
LVEtransmission3621,51.991712,4.3619708,
LVEtransmission3622,51.9948323,4.3592119,
LVEtransmission3623,51.9957256,4.3585993,
LVEtransmission3624,51.9972969,4.3599153,
LVEtransmission3625,51.9948793,4.3603796,
LVEtransmission3626,51.9964662,4.3567276,
LVEtransmission3627,51.9904326,4.3586238,
LVEtransmission3628,51.9958161,4.3607239,
LVEtransmission3629,51.9962924,4.3574222,
LVEtransmission3630,51.9964344,4.356382,
LVEtransmission3631,51.993781,4.3617077,
LVEtransmission3632,51.9961013,4.3592481,
LVEtransmission3633,51.9914406,4.3601657,
LVEtransmission3634,51.9933719,4.3609737,
LVEtransmission3635,51.9955774,4.3601907,
LVEtransmission3636,51.9915482,4.3608565,
LVEtransmission3637,51.9929584,4.3614005,
LVEtransmission3638,51.9947715,4.3562921,
LVEtransmission3639,51.9961367,4.3585848,
LVEtransmission3640,51.9974951,4.3598045,
LVEtransmission3641,51.992225,4.361077,
LVEtransmission3642,51.9940542,4.3597362,
LVEtransmission3643,51.9970754,4.3598437,
LVEtransmission3644,51.9956404,4.3591059,
LVEtransmission3645,51.9974555,4.3592823,
LVEtransmission3646,51.9918534,4.3620032,
LVEtransmission3647,51.9958141,4.355418,
LVEtransmission3648,51.9923499,4.3600646,
LVEtransmission3649,51.9967072,4.3562552,
LVEtransmission3650,51.9955041,4.3591489,
LVEtransmission3651,51.9912469,4.3616537,
LVEtransmission3652,51.9913244,4.3602157,
