name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN60,178.02769991263986,1.6508552823408726,0.001699548447853364,59.07802784617833,60.0
LQ heat distribution main_DN60,177.94185543795814,3.61324888195796,0.0016987289301953045,59.06378249620134,60.0
LQ heat distribution main_DN60,177.75396649609633,3.6264377783485062,0.0016969352410128528,59.03259151372421,60.0
LQ heat distribution main_DN60,177.5653917316222,3.6229719247846996,0.0016951350045978253,59.00127010003578,60.0
LQ heat distribution main_DN60,177.3769971915334,3.626439141082526,0.0016933364887019896,58.969962008531745,60.0
LQ heat distribution main_DN60,177.18842235619712,3.737597461059388,0.0016915362516104738,58.93860730022034,60.0
LQ heat distribution main_DN70,217.1396564446903,0.4490037634894661,0.0020729322810948956,65.24568152620904,70.0
LQ heat distribution main_DN70,217.11630824898884,2.5963861618233235,0.0020727093866251918,65.24217362277352,70.0
LQ heat distribution main_DN70,216.98129616857403,4.348369886450367,0.002071420488482807,65.2218853002151,70.0
LQ heat distribution main_DN70,216.7551809344786,4.344069165997554,0.0020692618704962157,65.18789272517624,70.0
LQ heat distribution main_DN70,216.52928933784673,4.344069090298235,0.002067105387473477,65.15391606167279,70.0
LQ heat distribution main_DN70,216.30339774515122,4.344069016368374,0.002064948904488317,65.11992167126043,70.0
LQ heat distribution main_DN70,216.07750615630005,4.35504166975591,0.002062792421539857,65.08590952614898,70.0
LQ heat distribution main_DN80,310.174138329787,4.03692903835398,0.002961089626060019,77.98031603784621,80.0
LQ heat distribution main_DN80,309.9642180197926,0.4430720035509359,0.002959085613554106,77.95392372994158,80.0
LQ heat distribution main_DN80,309.94117827560797,0.41139998004914036,0.0029588656637289544,77.95102650546728,80.0
LQ heat distribution main_DN80,309.9197854766454,0.31185111539571164,0.0029586614365312213,77.94833628627087,80.0
LQ heat distribution main_DN80,309.90356921864486,0.44047017718714804,0.002958506627385631,77.94629697331571,80.0
LQ heat distribution main_DN80,309.8806647694311,0.5211389309282839,0.0029582879691592468,77.94341648053276,80.0
LQ heat distribution main_DN80,309.85356554502283,4.000853190890388,0.00295802926534628,77.94000830997732,80.0
LQ heat distribution main_DN80,309.64552117909653,4.010529975627288,0.002956043161614287,77.91383836371148,80.0
LQ heat distribution main_DN80,309.4369736203639,4.00745807726785,0.0029540522541323523,77.8875962957803,80.0
