name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN105,557.9853127198813,4.893694123464168,0.0053268287610489864,104.59082352426604,105.0
LQ heat distribution main_DN105,557.7308406254612,4.904390284255466,0.005324399433178627,104.56697121083349,105.0
LQ heat distribution main_DN105,557.4758123306799,4.898078279021763,0.005321964795519617,104.54306130338736,105.0
LQ heat distribution main_DN105,557.2211122601708,4.9043870793363,0.005319533291266547,104.51917670916139,105.0
LQ heat distribution main_DN105,556.9660841320454,4.893687727348284,0.005317098655198524,104.49525588133034,105.0
LQ heat distribution main_DN105,540.8097538014415,2.880689567807727,0.005162861611469609,102.96851670196853,105.0
LQ heat distribution main_DN105,540.6599579439155,3.6071755052812726,0.005161431579416855,102.95425537867816,105.0
LQ heat distribution main_DN105,540.4723848176409,3.4702836658804848,0.005159640905180342,102.93639468222787,105.0
LQ heat distribution main_DN105,540.2919300670151,3.4739035383362475,0.00515791818679728,102.91920887152358,105.0
LQ heat distribution main_DN105,533.0871706748295,4.318778566665926,0.005089137667540138,102.23069521141224,105.0
LQ heat distribution main_DN105,532.8625941893629,4.197630065507106,0.005086993739277928,102.20915930698229,105.0
LQ heat distribution main_DN105,532.6443174259565,4.20798477528326,0.005084909951560444,102.18822316894445,105.0
LQ heat distribution main_DN105,532.4255022176418,4.197630904437434,0.005082821023557439,102.16723107953456,105.0
LQ heat distribution main_DN105,532.207225410611,4.197631323558113,0.005080737235423494,102.14628634360466,105.0
LQ heat distribution main_DN105,531.9889485817861,1.0030410517985815,0.00507865344708149,102.12533731005772,105.0
