name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN100,460.52823566098215,0.5527580231305531,0.004396450937097681,95.01897255031392,100.0
LQ heat distribution main_DN100,460.49949224377934,1.658274183619312,0.004396176536933454,95.01600724615245,100.0
LQ heat distribution main_DN100,460.41326198623113,4.297897103650984,0.0043953533363840685,95.00711077774764,100.0
LQ heat distribution main_DN105,530.5489700490556,4.262800772048365,0.00506490663531318,101.98702810044867,105.0
LQ heat distribution main_DN105,530.3273044089091,4.18082838861561,0.005062790495550445,101.96572056526547,105.0
LQ heat distribution main_DN105,530.109901332701,4.180829310372673,0.005060715048522206,101.94481844174643,105.0
LQ heat distribution main_DN105,529.8924982085616,4.174251913162116,0.0050586396010363875,101.92391202709891,105.0
LQ heat distribution main_DN105,529.6754371090772,1.0797960803699598,0.0050565674187024075,101.9030342239646,105.0
LQ heat distribution main_DN105,529.619287712898,2.0017872944747817,0.005056031386280649,101.8976328544792,105.0
LQ heat distribution main_DN105,529.5151947735853,1.1682882165874824,0.005055037658936375,101.88761873151928,105.0
LQ heat distribution main_DN105,529.4544437863228,4.997975040701765,0.005054457697244132,101.88177380861967,105.0
LQ heat distribution main_DN105,529.1945490842063,1.082945030671117,0.00505197660223586,101.85676525145242,105.0
LQ heat distribution main_DN105,529.1382359426115,4.26617585481445,0.005051439006612043,101.8513456689427,105.0
LQ heat distribution main_DN105,528.9163947981611,4.266176813067887,0.0050493211913905595,101.82999284819809,105.0
LQ heat distribution main_DN105,528.6945536038817,4.266177772736367,0.005047203375693381,101.80863554422484,105.0
LQ heat distribution main_DN105,528.4727123596994,4.266178730283036,0.005045085559519803,101.7872737541938,105.0
LQ heat distribution main_DN105,528.2508710657246,4.995790675871203,0.005042967742870879,101.76590747529058,105.0
LQ heat distribution main_DN105,527.9910899505793,3.143774329418367,0.005040487732225101,101.74088138122335,105.0
LQ heat distribution main_DN105,527.8276136854496,1.079961460734156,0.00503892709962243,101.72512968841127,105.0
LQ heat distribution main_DN105,527.7714556894914,0.5468213599392049,0.005038390985102543,101.71971804336714,105.0
LQ heat distribution main_DN105,527.7430209787746,0.05932709276151708,0.005038119532016941,101.71697783291748,105.0
LQ heat distribution main_DN105,527.7399359699509,1.3231156053375361,0.00503809008085872,101.71668053080239,105.0
