name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,14.625435479153584,9.94851307100537,,,
LV electricity distribution main,14.607647815582931,3.0476435417558942,,,
LV electricity distribution main,14.606644027509939,5.897646596686868,,,
LV electricity distribution main,14.604702063758944,0.8221653233805832,,,
LV electricity distribution main,14.604431353054185,0.5230458994170556,,,
LV electricity distribution main,14.604259136128148,0.7996139817632967,,,
LV electricity distribution main,14.603995866504413,2.1435244618668716,,,
LV electricity distribution main,14.603290188070389,1.6728257179418773,,,
LV electricity distribution main,14.60273951182369,1.6610614485511799,,,
LV electricity distribution main,14.533023822787575,9.928051998614853,,,
LV electricity distribution main,14.135666026832546,8.49579231816116,,,
LV electricity distribution main,14.135124982132623,9.25368468421605,,,
LV electricity distribution main,14.100289622901922,2.764713807134442,,,
LV electricity distribution main,14.099441163725313,6.95321734918646,,,
LV electricity distribution main,14.097307946169494,6.957459460196386,,,
LV electricity distribution main,14.09517407329632,8.962391294905936,,,
LV electricity distribution main,13.320481170707462,8.33846606950044,,,
LV electricity distribution main,13.300454772082112,9.218173706864732,,,
LV electricity distribution main,13.289788529675123,5.122054190795705,,,
LV electricity distribution main,13.288392270566217,5.628345858476946,,,
LV electricity distribution main,13.28685835181116,5.638664559251474,,,
LV electricity distribution main,13.14313435066272,6.783948346877562,,,
LV electricity distribution main,13.14132577007069,8.140323645029111,,,
LV electricity distribution main,12.996291670036578,6.2002560146567625,,,
LV electricity distribution main,12.9946753868206,6.200258383619312,,,
LV electricity distribution main,12.993059504930386,9.622674112103937,,,
LV electricity distribution main,12.992970373525772,9.951373618675095,,,
LV electricity distribution main,12.983936994370394,9.477063225277838,,,
LV electricity distribution main,12.98147153074731,8.67430039714335,,,
LV electricity distribution main,12.979215690566877,8.684790004723835,,,
LV electricity distribution main,12.976919850680872,6.907660803888928,,,
LV electricity distribution main,12.975124575418036,8.250203269853449,,,
LV electricity distribution main,12.953459855159256,6.721171241121954,,,
LV electricity distribution main,12.951719344124866,9.200745501787715,,,
LV electricity distribution main,12.719697372686591,1.7994939383798116,,,
LV electricity distribution main,12.719247954931381,9.13038033741571,,,
LV electricity distribution main,12.716968489397454,7.800984536041964,,,
LV electricity distribution main,12.715021513450514,7.800983367065992,,,
